fixture_id,match_date,season,league_id,league_name,round,status,home_team_id,home_team_name,home_goals,home_winner,away_team_id,away_team_name,away_goals,away_winner,match_result,venue_name,referee
1005932,2023-10-27 00:30:00+00:00,2023,71,Serie A,Regular Season - 29,FT,128,Santos,2,True,147,Coritiba,1,False,H,Estádio Urbano Caldeira,Wagner do Nascimento Magalhaes
1005930,2023-10-27 22:00:00+00:00,2023,71,Serie A,Regular Season - 29,FT,133,Vasco DA Gama,1,False,119,Internacional,2,True,A,Estádio São Januário,Luiz Flávio
1005941,2023-10-28 23:00:00+00:00,2023,71,Serie A,Regular Season - 30,FT,121,Palmeiras,1,True,118,Bahia,0,False,H,Allianz Parque,Rodrigo José Pereira de Lima
1005948,2023-10-28 23:00:00+00:00,2023,71,Serie A,Regular Season - 30,FT,125,America Mineiro,3,False,130,Gremio,4,True,A,Estádio Raimundo Sampaio,Matheus Delgado Candançan
1005944,2023-10-29 01:00:00+00:00,2023,71,Serie A,Regular Season - 30,FT,1062,Atletico-MG,2,True,124,Fluminense,0,False,H,Arena MRV,Raphael Claus
1005946,2023-10-29 19:00:00+00:00,2023,71,Serie A,Regular Season - 30,FT,134,Atletico Paranaense,1,,126,Sao Paulo,1,,D,Ligga Arena,Rafael Rodrigo Klein
1005943,2023-10-29 19:00:00+00:00,2023,71,Serie A,Regular Season - 30,FT,151,Goias,1,,133,Vasco DA Gama,1,,D,Estádio de Hailé Pinheiro,Flavio Rodrigues De Souza
1005945,2023-10-29 21:30:00+00:00,2023,71,Serie A,Regular Season - 30,FT,119,Internacional,3,False,147,Coritiba,4,True,A,Estádio José Pinheiro Borda,André Luiz
1005942,2023-10-29 21:30:00+00:00,2023,71,Serie A,Regular Season - 30,FT,131,Corinthians,1,,128,Santos,1,,D,Neo Química Arena,Anderson Daronco
1005940,2023-10-29 23:00:00+00:00,2023,71,Serie A,Regular Season - 30,FT,120,Botafogo,0,False,1193,Cuiaba,1,True,A,Estádio Nilton Santos,Wilton Pereira Sampaio
1005957,2023-10-31 22:00:00+00:00,2023,71,Serie A,Regular Season - 31,FT,118,Bahia,1,True,124,Fluminense,0,False,H,Arena Fonte Nova,Edina Alves Batista
1005955,2023-11-01 22:00:00+00:00,2023,71,Serie A,Regular Season - 31,FT,119,Internacional,1,,125,America Mineiro,1,,D,Estádio José Pinheiro Borda,Flavio Rodrigues De Souza
1005952,2023-11-01 22:00:00+00:00,2023,71,Serie A,Regular Season - 31,FT,131,Corinthians,1,True,134,Atletico Paranaense,0,False,H,Neo Química Arena,Leandro Vuaden
1005949,2023-11-01 23:00:00+00:00,2023,71,Serie A,Regular Season - 31,FT,127,Flamengo,1,False,128,Santos,2,True,A,Arena BRB Mané Garrincha,Rafael Rodrigo Klein
1005956,2023-11-01 23:00:00+00:00,2023,71,Serie A,Regular Season - 31,FT,147,Coritiba,1,False,130,Gremio,2,True,A,Estádio Major Antônio Couto Pereira,Marcelo de Lima Henrique
1005950,2023-11-02 00:30:00+00:00,2023,71,Serie A,Regular Season - 31,FT,120,Botafogo,3,False,121,Palmeiras,4,True,A,Estádio Nilton Santos,Braulio da Silva Machado
1005954,2023-11-02 00:30:00+00:00,2023,71,Serie A,Regular Season - 31,FT,1062,Atletico-MG,3,True,154,Fortaleza EC,1,False,H,Arena MRV,Matheus Delgado Candançan
1005958,2023-11-02 20:00:00+00:00,2023,71,Serie A,Regular Season - 31,FT,1193,Cuiaba,0,False,133,Vasco DA Gama,2,True,A,Arena Pantanal,Ramon Abatti
1005953,2023-11-02 21:00:00+00:00,2023,71,Serie A,Regular Season - 31,FT,151,Goias,0,False,794,RB Bragantino,2,True,A,Estádio de Hailé Pinheiro,Rodrigo José Pereira de Lima
1005951,2023-11-02 23:00:00+00:00,2023,71,Serie A,Regular Season - 31,FT,126,Sao Paulo,1,True,135,Cruzeiro,0,False,H,Estádio Cícero Pompeu de Toledo,Wilton Pereira Sampaio
1005968,2023-11-04 22:30:00+00:00,2023,71,Serie A,Regular Season - 32,FT,125,America Mineiro,1,,1062,Atletico-MG,1,,D,Estádio Municipal João Havelange,Rodrigo José Pereira de Lima
1005965,2023-11-04 22:30:00+00:00,2023,71,Serie A,Regular Season - 32,FT,130,Gremio,1,True,118,Bahia,0,False,H,Arena do Grêmio,Braulio da Silva Machado
1005961,2023-11-05 00:30:00+00:00,2023,71,Serie A,Regular Season - 32,FT,121,Palmeiras,1,True,134,Atletico Paranaense,0,False,H,Arena Barueri,Wilton Pereira Sampaio
1005964,2023-11-05 19:00:00+00:00,2023,71,Serie A,Regular Season - 32,FT,135,Cruzeiro,1,False,119,Internacional,2,True,A,Estádio Governador Magalhães Pinto,Matheus Delgado Candançan
1005967,2023-11-05 19:00:00+00:00,2023,71,Serie A,Regular Season - 32,FT,154,Fortaleza EC,0,False,127,Flamengo,2,True,A,Estádio Governador Plácido Aderaldo Castelo,Anderson Daronco
1005963,2023-11-05 19:00:00+00:00,2023,71,Serie A,Regular Season - 32,FT,794,RB Bragantino,1,True,131,Corinthians,0,False,H,Estádio Nabi Abi Chedid,Raphael Claus
1005966,2023-11-05 21:30:00+00:00,2023,71,Serie A,Regular Season - 32,FT,147,Coritiba,0,False,151,Goias,1,True,A,Estádio Major Antônio Couto Pereira,Rafael Rodrigo Klein
1005960,2023-11-06 22:00:00+00:00,2023,71,Serie A,Regular Season - 32,FT,133,Vasco DA Gama,1,True,120,Botafogo,0,False,H,Estádio São Januário,Leandro Vuaden
1005962,2023-11-07 00:00:00+00:00,2023,71,Serie A,Regular Season - 32,FT,128,Santos,0,,1193,Cuiaba,0,,D,Estádio Urbano Caldeira,Sávio Pereira
1005975,2023-11-08 22:00:00+00:00,2023,71,Serie A,Regular Season - 33,FT,119,Internacional,0,,124,Fluminense,0,,D,Estádio José Pinheiro Borda,Caio Max Augusto Vieira
1005978,2023-11-08 22:00:00+00:00,2023,71,Serie A,Regular Season - 33,FT,125,America Mineiro,0,False,147,Coritiba,3,True,A,Estádio Raimundo Sampaio,Marcelo de Lima Henrique
1005971,2023-11-08 23:00:00+00:00,2023,71,Serie A,Regular Season - 33,FT,126,Sao Paulo,1,True,794,RB Bragantino,0,False,H,Estádio Urbano Caldeira,Flavio Rodrigues De Souza
1005976,2023-11-08 23:00:00+00:00,2023,71,Serie A,Regular Season - 33,FT,134,Atletico Paranaense,1,,154,Fortaleza EC,1,,D,Ligga Arena,Raphael Claus
1005969,2023-11-09 00:30:00+00:00,2023,71,Serie A,Regular Season - 33,FT,127,Flamengo,3,True,121,Palmeiras,0,False,H,Estadio Jornalista Mário Filho,Rodrigo José Pereira de Lima
1005972,2023-11-09 22:00:00+00:00,2023,71,Serie A,Regular Season - 33,FT,131,Corinthians,1,,1062,Atletico-MG,1,,D,Neo Química Arena,Braulio da Silva Machado
1005973,2023-11-09 22:00:00+00:00,2023,71,Serie A,Regular Season - 33,FT,151,Goias,0,False,128,Santos,1,True,A,Estádio de Hailé Pinheiro,Paulo Cesar Zanovelli da Silva
1005977,2023-11-09 23:00:00+00:00,2023,71,Serie A,Regular Season - 33,FT,118,Bahia,0,False,1193,Cuiaba,3,True,A,Arena Fonte Nova,Felipe Fernandes de Lima
1005970,2023-11-09 23:00:00+00:00,2023,71,Serie A,Regular Season - 33,FT,120,Botafogo,3,False,130,Gremio,4,True,A,Estádio São Januário,Ramon Abatti
1005986,2023-11-11 19:00:00+00:00,2023,71,Serie A,Regular Season - 34,FT,147,Coritiba,1,True,135,Cruzeiro,0,False,H,Estádio Durival de Britto e Silva,Braulio da Silva Machado
1005979,2023-11-11 21:30:00+00:00,2023,71,Serie A,Regular Season - 34,FT,127,Flamengo,1,,124,Fluminense,1,,D,Estadio Jornalista Mário Filho,Wilton Pereira Sampaio
1005981,2023-11-12 00:00:00+00:00,2023,71,Serie A,Regular Season - 34,FT,121,Palmeiras,3,True,119,Internacional,0,False,H,Arena Barueri,Paulo Cesar Zanovelli da Silva
1005985,2023-11-12 19:00:00+00:00,2023,71,Serie A,Regular Season - 34,FT,130,Gremio,0,False,131,Corinthians,1,True,A,Arena do Grêmio,Rodrigo José Pereira de Lima
1005983,2023-11-12 19:00:00+00:00,2023,71,Serie A,Regular Season - 34,FT,794,RB Bragantino,2,,120,Botafogo,2,,D,Estádio Nabi Abi Chedid,Anderson Daronco
1005987,2023-11-12 21:30:00+00:00,2023,71,Serie A,Regular Season - 34,FT,118,Bahia,1,,134,Atletico Paranaense,1,,D,Arena Fonte Nova,Rafael Rodrigo Klein
1005982,2023-11-12 21:30:00+00:00,2023,71,Serie A,Regular Season - 34,FT,128,Santos,0,,126,Sao Paulo,0,,D,Estádio Urbano Caldeira,Raphael Claus
1005980,2023-11-12 21:30:00+00:00,2023,71,Serie A,Regular Season - 34,FT,133,Vasco DA Gama,2,True,125,America Mineiro,1,False,H,Estádio São Januário,Sávio Pereira
1005984,2023-11-12 21:30:00+00:00,2023,71,Serie A,Regular Season - 34,FT,1062,Atletico-MG,2,True,151,Goias,1,False,H,Arena MRV,Marcelo de Lima Henrique
1005988,2023-11-12 21:30:00+00:00,2023,71,Serie A,Regular Season - 34,FT,1193,Cuiaba,2,True,154,Fortaleza EC,1,False,H,Arena Pantanal,Caio Max Augusto Vieira
1005947,2023-11-18 21:30:00+00:00,2023,71,Serie A,Regular Season - 30,FT,154,Fortaleza EC,0,False,135,Cruzeiro,1,True,A,Estádio Governador Plácido Aderaldo Castelo,Sávio Pereira
1005974,2023-11-22 22:00:00+00:00,2023,71,Serie A,Regular Season - 33,FT,135,Cruzeiro,2,,133,Vasco DA Gama,2,,D,Estádio Governador Magalhães Pinto,Leandro Vuaden
1005959,2023-11-23 00:30:00+00:00,2023,71,Serie A,Regular Season - 32,FT,124,Fluminense,1,True,126,Sao Paulo,0,False,H,Estadio Jornalista Mário Filho,André Luiz
1005937,2023-11-23 22:00:00+00:00,2023,71,Serie A,Regular Season - 29,FT,154,Fortaleza EC,2,,120,Botafogo,2,,D,Estádio Governador Plácido Aderaldo Castelo,Ramon Abatti
1005939,2023-11-24 00:30:00+00:00,2023,71,Serie A,Regular Season - 30,FT,127,Flamengo,1,True,794,RB Bragantino,0,False,H,Estadio Jornalista Mário Filho,Braulio da Silva Machado
1005992,2023-11-25 00:00:00+00:00,2023,71,Serie A,Regular Season - 35,FT,131,Corinthians,1,False,118,Bahia,5,True,A,Neo Química Arena,Marcelo de Lima Henrique
1005996,2023-11-25 22:30:00+00:00,2023,71,Serie A,Regular Season - 35,FT,134,Atletico Paranaense,0,,133,Vasco DA Gama,0,,D,Ligga Arena,Anderson Daronco
1005989,2023-11-26 00:00:00+00:00,2023,71,Serie A,Regular Season - 35,FT,124,Fluminense,2,True,147,Coritiba,1,False,H,Estadio Jornalista Mário Filho,Matheus Delgado Candançan
1005990,2023-11-26 19:00:00+00:00,2023,71,Serie A,Regular Season - 35,FT,120,Botafogo,1,,128,Santos,1,,D,Estádio Nilton Santos,Wilton Pereira Sampaio
1005994,2023-11-26 19:00:00+00:00,2023,71,Serie A,Regular Season - 35,FT,1062,Atletico-MG,3,True,130,Gremio,0,False,H,Arena MRV,Braulio da Silva Machado
1005995,2023-11-26 21:30:00+00:00,2023,71,Serie A,Regular Season - 35,FT,119,Internacional,1,True,794,RB Bragantino,0,False,H,Estádio José Pinheiro Borda,Felipe Fernandes de Lima
1005998,2023-11-26 21:30:00+00:00,2023,71,Serie A,Regular Season - 35,FT,125,America Mineiro,0,False,127,Flamengo,3,True,A,Estádio Municipal João Havelange,Rodrigo José Pereira de Lima
1005991,2023-11-26 21:30:00+00:00,2023,71,Serie A,Regular Season - 35,FT,126,Sao Paulo,0,,1193,Cuiaba,0,,D,Estádio Cícero Pompeu de Toledo,Paulo Cesar Zanovelli da Silva
1005997,2023-11-26 21:30:00+00:00,2023,71,Serie A,Regular Season - 35,FT,154,Fortaleza EC,2,,121,Palmeiras,2,,D,Estádio Governador Plácido Aderaldo Castelo,André Luiz
1005993,2023-11-28 00:00:00+00:00,2023,71,Serie A,Regular Season - 35,FT,151,Goias,0,False,135,Cruzeiro,1,True,A,Estádio de Hailé Pinheiro,Ramon Abatti
1006000,2023-11-29 00:30:00+00:00,2023,71,Serie A,Regular Season - 36,FT,133,Vasco DA Gama,2,False,131,Corinthians,4,True,A,Estádio São Januário,Sávio Pereira
1006002,2023-11-29 22:00:00+00:00,2023,71,Serie A,Regular Season - 36,FT,128,Santos,0,False,124,Fluminense,3,True,A,Estádio Urbano Caldeira,Anderson Daronco
1005999,2023-11-29 22:30:00+00:00,2023,71,Serie A,Regular Season - 36,FT,127,Flamengo,0,False,1062,Atletico-MG,3,True,A,Estadio Jornalista Mário Filho,Ramon Abatti
1006007,2023-11-29 23:00:00+00:00,2023,71,Serie A,Regular Season - 36,FT,118,Bahia,0,False,126,Sao Paulo,1,True,A,Arena Fonte Nova,Braulio da Silva Machado
1006008,2023-11-29 23:00:00+00:00,2023,71,Serie A,Regular Season - 36,FT,1193,Cuiaba,0,False,119,Internacional,2,True,A,Arena Pantanal,Dyorgines José Padovani Andrade
1006001,2023-11-30 00:30:00+00:00,2023,71,Serie A,Regular Season - 36,FT,121,Palmeiras,4,True,125,America Mineiro,0,False,H,Allianz Parque,Wilton Pereira Sampaio
1006006,2023-11-30 00:30:00+00:00,2023,71,Serie A,Regular Season - 36,FT,147,Coritiba,1,,120,Botafogo,1,,D,Estádio Major Antônio Couto Pereira,Rodrigo José Pereira de Lima
1006005,2023-11-30 22:00:00+00:00,2023,71,Serie A,Regular Season - 36,FT,130,Gremio,2,True,151,Goias,1,False,H,Arena do Grêmio,Marcelo de Lima Henrique
1006004,2023-11-30 23:00:00+00:00,2023,71,Serie A,Regular Season - 36,FT,135,Cruzeiro,1,,134,Atletico Paranaense,1,,D,Estádio Governador Magalhães Pinto,Leandro Vuaden
1006003,2023-11-30 23:30:00+00:00,2023,71,Serie A,Regular Season - 36,FT,794,RB Bragantino,1,False,154,Fortaleza EC,2,True,A,Estádio Nabi Abi Chedid,Denis Ribeiro Serafim
1006012,2023-12-02 21:00:00+00:00,2023,71,Serie A,Regular Season - 37,FT,131,Corinthians,1,False,119,Internacional,2,True,A,Neo Química Arena,Caio Max Augusto Vieira
1006014,2023-12-03 00:00:00+00:00,2023,71,Serie A,Regular Season - 37,FT,1062,Atletico-MG,2,True,126,Sao Paulo,1,False,H,Estádio Governador Magalhães Pinto,Sávio Pereira
1006011,2023-12-03 19:00:00+00:00,2023,71,Serie A,Regular Season - 37,FT,121,Palmeiras,1,True,124,Fluminense,0,False,H,Allianz Parque,Braulio da Silva Machado
1006009,2023-12-03 19:00:00+00:00,2023,71,Serie A,Regular Season - 37,FT,127,Flamengo,2,True,1193,Cuiaba,1,False,H,Estadio Jornalista Mário Filho,Rodrigo José Pereira de Lima
1006010,2023-12-03 21:30:00+00:00,2023,71,Serie A,Regular Season - 37,FT,120,Botafogo,0,,135,Cruzeiro,0,,D,Estádio Nilton Santos,Wilton Pereira Sampaio
1006018,2023-12-03 21:30:00+00:00,2023,71,Serie A,Regular Season - 37,FT,125,America Mineiro,3,True,118,Bahia,2,False,H,Estádio Raimundo Sampaio,Marcelo de Lima Henrique
1006015,2023-12-03 21:30:00+00:00,2023,71,Serie A,Regular Season - 37,FT,130,Gremio,1,True,133,Vasco DA Gama,0,False,H,Arena do Grêmio,Ramon Abatti
1006016,2023-12-03 21:30:00+00:00,2023,71,Serie A,Regular Season - 37,FT,134,Atletico Paranaense,3,True,128,Santos,0,False,H,Ligga Arena,Rafael Rodrigo Klein
1006017,2023-12-03 21:30:00+00:00,2023,71,Serie A,Regular Season - 37,FT,154,Fortaleza EC,1,True,151,Goias,0,False,H,Estádio Governador Plácido Aderaldo Castelo,Anderson Daronco
1006013,2023-12-03 21:30:00+00:00,2023,71,Serie A,Regular Season - 37,FT,794,RB Bragantino,1,True,147,Coritiba,0,False,H,Estádio Nabi Abi Chedid,Dyorgines José Padovani Andrade
1006023,2023-12-06 22:00:00+00:00,2023,71,Serie A,Regular Season - 38,FT,151,Goias,1,True,125,America Mineiro,0,False,H,Estádio de Hailé Pinheiro,Davi de Oliveira Lacerda
1006027,2023-12-07 00:30:00+00:00,2023,71,Serie A,Regular Season - 38,FT,118,Bahia,4,True,1062,Atletico-MG,1,False,H,Arena Fonte Nova,Ramon Abatti
1006025,2023-12-07 00:30:00+00:00,2023,71,Serie A,Regular Season - 38,FT,119,Internacional,3,True,120,Botafogo,1,False,H,Estádio José Pinheiro Borda,Flavio Rodrigues De Souza
1006019,2023-12-07 00:30:00+00:00,2023,71,Serie A,Regular Season - 38,FT,124,Fluminense,2,False,130,Gremio,3,True,A,Estadio Jornalista Mário Filho,Raphael Claus
1006021,2023-12-07 00:30:00+00:00,2023,71,Serie A,Regular Season - 38,FT,126,Sao Paulo,1,True,127,Flamengo,0,False,H,Estádio Cícero Pompeu de Toledo,Caio Max Augusto Vieira
1006022,2023-12-07 00:30:00+00:00,2023,71,Serie A,Regular Season - 38,FT,128,Santos,1,False,154,Fortaleza EC,2,True,A,Estádio Urbano Caldeira,Leandro Vuaden
1006020,2023-12-07 00:30:00+00:00,2023,71,Serie A,Regular Season - 38,FT,133,Vasco DA Gama,2,True,794,RB Bragantino,1,False,H,Estádio São Januário,Wilton Pereira Sampaio
1006024,2023-12-07 00:30:00+00:00,2023,71,Serie A,Regular Season - 38,FT,135,Cruzeiro,1,,121,Palmeiras,1,,D,Estádio Governador Magalhães Pinto,Anderson Daronco
1006026,2023-12-07 00:30:00+00:00,2023,71,Serie A,Regular Season - 38,FT,147,Coritiba,0,False,131,Corinthians,2,True,A,Estádio Major Antônio Couto Pereira,Jonathan Benkenstein Pinheiro
1006028,2023-12-07 00:30:00+00:00,2023,71,Serie A,Regular Season - 38,FT,1193,Cuiaba,3,True,134,Atletico Paranaense,0,False,H,Arena Pantanal,Paulo Belence Alves dos Prazeres Filho
