fixture_id,match_date,season,league_id,league_name,round,status,home_team_id,home_team_name,home_goals,home_winner,away_team_id,away_team_name,away_goals,away_winner,match_result,venue_name,referee
838275,2022-10-03 23:00:00+00:00,2022,71,Serie A,Regular Season - 29,FT,120,Botafogo,1,False,121,Palmeiras,3,True,A,Estádio Nilton Santos,Wilton Pereira Sampaio
838286,2022-10-05 00:30:00+00:00,2022,71,Serie A,Regular Season - 30,FT,152,Juventude,2,,131,Corinthians,2,,D,Estádio Alfredo Jaconi,Wagner do Nascimento Magalhaes
838287,2022-10-05 22:00:00+00:00,2022,71,Serie A,Regular Season - 30,FT,129,Ceara,1,,151,Goias,1,,D,Estádio Governador Plácido Aderaldo Castelo,Vinicius Gonçalves Dias Araujo
838288,2022-10-05 22:00:00+00:00,2022,71,Serie A,Regular Season - 30,FT,144,Atletico Goianiense,3,True,124,Fluminense,2,False,H,Estádio Antônio Accioly,Anderson Daronco
838283,2022-10-05 22:00:00+00:00,2022,71,Serie A,Regular Season - 30,FT,794,RB Bragantino,2,True,1193,Cuiaba,1,False,H,Estádio Nabi Abi Chedid,Jefferson Ferreira de Moraes
838290,2022-10-05 22:30:00+00:00,2022,71,Serie A,Regular Season - 30,FT,134,Atletico Paranaense,1,,154,Fortaleza EC,1,,D,Arena da Baixada,Rafael Rodrigo Klein
838282,2022-10-06 00:30:00+00:00,2022,71,Serie A,Regular Season - 30,FT,127,Flamengo,0,,119,Internacional,0,,D,Estadio Jornalista Mário Filho,Flavio Rodrigues De Souza
838285,2022-10-06 00:30:00+00:00,2022,71,Serie A,Regular Season - 30,FT,128,Santos,1,False,1062,Atletico-MG,2,True,A,Estádio Urbano Caldeira,Bruno Arleu de Araujo
838284,2022-10-06 22:00:00+00:00,2022,71,Serie A,Regular Season - 30,FT,121,Palmeiras,4,True,147,Coritiba,0,False,H,Allianz Parque,Braulio da Silva Machado
838281,2022-10-06 23:00:00+00:00,2022,71,Serie A,Regular Season - 30,FT,125,America Mineiro,1,False,126,Sao Paulo,2,True,A,Estádio Raimundo Sampaio,Ramon Abatti
838289,2022-10-06 23:00:00+00:00,2022,71,Serie A,Regular Season - 30,FT,145,Avai,1,False,120,Botafogo,2,True,A,Estádio Aderbal Ramos da Silva,Paulo Cesar Zanovelli
838299,2022-10-08 22:00:00+00:00,2022,71,Serie A,Regular Season - 31,FT,1193,Cuiaba,1,False,127,Flamengo,2,True,A,Arena Pantanal,Raphael Claus
838294,2022-10-09 00:00:00+00:00,2022,71,Serie A,Regular Season - 31,FT,131,Corinthians,2,True,134,Atletico Paranaense,1,False,H,Neo Química Arena,Anderson Daronco
838296,2022-10-09 14:00:00+00:00,2022,71,Serie A,Regular Season - 31,FT,119,Internacional,4,True,151,Goias,2,False,H,Estádio José Pinheiro Borda,Edina Alves Batista
838293,2022-10-09 19:00:00+00:00,2022,71,Serie A,Regular Season - 31,FT,126,Sao Paulo,0,False,120,Botafogo,1,True,A,Estádio Cícero Pompeu de Toledo,Jean Pierre Goncalves Lima
838297,2022-10-09 19:00:00+00:00,2022,71,Serie A,Regular Season - 31,FT,154,Fortaleza EC,2,True,145,Avai,0,False,H,Estádio Governador Plácido Aderaldo Castelo,Luiz Flávio
838292,2022-10-09 21:00:00+00:00,2022,71,Serie A,Regular Season - 31,FT,124,Fluminense,0,False,125,America Mineiro,2,True,A,Estadio Jornalista Mário Filho,Leandro Vuaden
838300,2022-10-09 21:00:00+00:00,2022,71,Serie A,Regular Season - 31,FT,147,Coritiba,2,True,794,RB Bragantino,1,False,H,Estádio Major Antônio Couto Pereira,Ramon Abatti
838291,2022-10-09 21:00:00+00:00,2022,71,Serie A,Regular Season - 31,FT,1062,Atletico-MG,0,,129,Ceara,0,,D,Estádio Governador Magalhães Pinto,Flavio Rodrigues De Souza
838298,2022-10-10 21:30:00+00:00,2022,71,Serie A,Regular Season - 31,FT,144,Atletico Goianiense,1,,121,Palmeiras,1,,D,Estádio Antônio Accioly,Bruno Arleu de Araujo
838295,2022-10-10 23:00:00+00:00,2022,71,Serie A,Regular Season - 31,FT,128,Santos,4,True,152,Juventude,1,False,H,Estádio Urbano Caldeira,José Mendonça
838301,2022-10-15 23:30:00+00:00,2022,71,Serie A,Regular Season - 32,FT,125,America Mineiro,1,False,154,Fortaleza EC,2,True,A,Estádio Raimundo Sampaio,Vinicius Gonçalves Dias Araujo
838302,2022-10-15 23:30:00+00:00,2022,71,Serie A,Regular Season - 32,FT,127,Flamengo,1,True,1062,Atletico-MG,0,False,H,Estadio Jornalista Mário Filho,Ramon Abatti
838304,2022-10-16 19:00:00+00:00,2022,71,Serie A,Regular Season - 32,FT,121,Palmeiras,0,,126,Sao Paulo,0,,D,Allianz Parque,Flavio Rodrigues De Souza
838307,2022-10-16 19:00:00+00:00,2022,71,Serie A,Regular Season - 32,FT,129,Ceara,1,,1193,Cuiaba,1,,D,Estádio Governador Plácido Aderaldo Castelo,Caio Max Augusto Vieira
838305,2022-10-16 21:00:00+00:00,2022,71,Serie A,Regular Season - 32,FT,120,Botafogo,0,False,119,Internacional,1,True,A,Estádio Nilton Santos,Braulio da Silva Machado
838306,2022-10-16 21:00:00+00:00,2022,71,Serie A,Regular Season - 32,FT,152,Juventude,1,,144,Atletico Goianiense,1,,D,Estádio Alfredo Jaconi,Felipe Fernandes de Lima
838310,2022-10-16 22:00:00+00:00,2022,71,Serie A,Regular Season - 32,FT,134,Atletico Paranaense,1,True,147,Coritiba,0,False,H,Arena da Baixada,Jean Pierre Goncalves Lima
838309,2022-10-16 22:00:00+00:00,2022,71,Serie A,Regular Season - 32,FT,145,Avai,0,False,124,Fluminense,3,True,A,Estádio Aderbal Ramos da Silva,Anderson Daronco
838303,2022-10-17 23:00:00+00:00,2022,71,Serie A,Regular Season - 32,FT,794,RB Bragantino,0,False,128,Santos,2,True,A,Estádio Nabi Abi Chedid,Paulo Cesar Zanovelli
838273,2022-10-20 23:00:00+00:00,2022,71,Serie A,Regular Season - 29,FT,126,Sao Paulo,3,True,147,Coritiba,1,False,H,Estádio Cícero Pompeu de Toledo,Braulio da Silva Machado
838313,2022-10-22 19:30:00+00:00,2022,71,Serie A,Regular Season - 33,FT,794,RB Bragantino,4,True,134,Atletico Paranaense,2,False,H,Estádio Nabi Abi Chedid,Caio Max Augusto Vieira
838311,2022-10-22 22:00:00+00:00,2022,71,Serie A,Regular Season - 33,FT,125,America Mineiro,1,False,127,Flamengo,2,True,A,Estádio Raimundo Sampaio,Jean Pierre Goncalves Lima
838315,2022-10-22 22:00:00+00:00,2022,71,Serie A,Regular Season - 33,FT,128,Santos,0,False,131,Corinthians,1,True,A,Estádio Urbano Caldeira,Flavio Rodrigues De Souza
838314,2022-10-23 00:00:00+00:00,2022,71,Serie A,Regular Season - 33,FT,121,Palmeiras,3,True,145,Avai,0,False,H,Allianz Parque,Bruno Arleu de Araujo
838312,2022-10-23 19:00:00+00:00,2022,71,Serie A,Regular Season - 33,FT,124,Fluminense,2,,120,Botafogo,2,,D,Estadio Jornalista Mário Filho,Ramon Abatti
838316,2022-10-23 19:00:00+00:00,2022,71,Serie A,Regular Season - 33,FT,152,Juventude,1,False,126,Sao Paulo,2,True,A,Estádio Alfredo Jaconi,Paulo Roberto Alves Júnior
838318,2022-10-23 21:00:00+00:00,2022,71,Serie A,Regular Season - 33,FT,144,Atletico Goianiense,1,True,129,Ceara,0,False,H,Estádio Antônio Accioly,Luiz Flávio
838320,2022-10-23 21:00:00+00:00,2022,71,Serie A,Regular Season - 33,FT,147,Coritiba,1,,119,Internacional,1,,D,Estádio Major Antônio Couto Pereira,Wagner do Nascimento Magalhaes
838319,2022-10-23 21:00:00+00:00,2022,71,Serie A,Regular Season - 33,FT,1193,Cuiaba,1,False,151,Goias,2,True,A,Arena Pantanal,Dyorgines José Padovani Andrade
838317,2022-10-24 23:00:00+00:00,2022,71,Serie A,Regular Season - 33,FT,154,Fortaleza EC,0,,1062,Atletico-MG,0,,D,Estádio Governador Plácido Aderaldo Castelo,Raphael Claus
838322,2022-10-26 00:45:00+00:00,2022,71,Serie A,Regular Season - 34,FT,127,Flamengo,3,True,128,Santos,2,False,H,Estadio Jornalista Mário Filho,André Castro
838330,2022-10-26 00:45:00+00:00,2022,71,Serie A,Regular Season - 34,FT,134,Atletico Paranaense,1,False,121,Palmeiras,3,True,A,Arena da Baixada,Braulio da Silva Machado
838325,2022-10-26 22:30:00+00:00,2022,71,Serie A,Regular Season - 34,FT,120,Botafogo,2,True,794,RB Bragantino,1,False,H,Estádio Nilton Santos,Dyorgines José Padovani Andrade
838326,2022-10-27 00:45:00+00:00,2022,71,Serie A,Regular Season - 34,FT,119,Internacional,2,True,129,Ceara,1,False,H,Estádio José Pinheiro Borda,Ramon Abatti
838324,2022-10-27 00:45:00+00:00,2022,71,Serie A,Regular Season - 34,FT,131,Corinthians,0,False,124,Fluminense,2,True,A,Neo Química Arena,Leandro Vuaden
838328,2022-10-27 00:45:00+00:00,2022,71,Serie A,Regular Season - 34,FT,151,Goias,2,,125,America Mineiro,2,,D,Estádio de Hailé Pinheiro,Wagner do Nascimento Magalhaes
838323,2022-10-27 22:00:00+00:00,2022,71,Serie A,Regular Season - 34,FT,126,Sao Paulo,2,True,144,Atletico Goianiense,1,False,H,Estádio Cícero Pompeu de Toledo,Bruno Arleu de Araujo
838327,2022-10-27 22:00:00+00:00,2022,71,Serie A,Regular Season - 34,FT,154,Fortaleza EC,3,True,147,Coritiba,1,False,H,Estádio Governador Plácido Aderaldo Castelo,Flavio Rodrigues De Souza
838321,2022-10-27 22:30:00+00:00,2022,71,Serie A,Regular Season - 34,FT,1062,Atletico-MG,1,True,152,Juventude,0,False,H,Estádio Governador Magalhães Pinto,Sávio Pereira
838329,2022-10-27 23:00:00+00:00,2022,71,Serie A,Regular Season - 34,FT,1193,Cuiaba,1,True,145,Avai,0,False,H,Arena Pantanal,Luiz Flávio
838308,2022-10-29 23:30:00+00:00,2022,71,Serie A,Regular Season - 32,FT,151,Goias,0,,131,Corinthians,0,,D,Estádio de Hailé Pinheiro,Bruno Arleu de Araujo
838335,2022-10-31 22:00:00+00:00,2022,71,Serie A,Regular Season - 35,FT,120,Botafogo,0,False,1193,Cuiaba,2,True,A,Estádio Nilton Santos,Jean Pierre Goncalves Lima
838337,2022-10-31 23:00:00+00:00,2022,71,Serie A,Regular Season - 35,FT,129,Ceara,0,False,124,Fluminense,1,True,A,Estádio Governador Plácido Aderaldo Castelo,Raphael Claus
838338,2022-11-01 22:00:00+00:00,2022,71,Serie A,Regular Season - 35,FT,144,Atletico Goianiense,2,False,128,Santos,3,True,A,Estádio Antônio Accioly,Anderson Daronco
838339,2022-11-01 22:00:00+00:00,2022,71,Serie A,Regular Season - 35,FT,145,Avai,1,False,794,RB Bragantino,2,True,A,Estádio Aderbal Ramos da Silva,Wagner do Nascimento Magalhaes
838336,2022-11-01 22:00:00+00:00,2022,71,Serie A,Regular Season - 35,FT,152,Juventude,0,False,147,Coritiba,1,True,A,Estádio Alfredo Jaconi,Marcelo de Lima Henrique
838333,2022-11-02 00:30:00+00:00,2022,71,Serie A,Regular Season - 35,FT,126,Sao Paulo,2,,1062,Atletico-MG,2,,D,Estádio Cícero Pompeu de Toledo,Braulio da Silva Machado
838331,2022-11-02 19:00:00+00:00,2022,71,Serie A,Regular Season - 35,FT,125,America Mineiro,1,True,119,Internacional,0,False,H,Estádio Raimundo Sampaio,Bruno Arleu de Araujo
838340,2022-11-02 19:00:00+00:00,2022,71,Serie A,Regular Season - 35,FT,134,Atletico Paranaense,3,True,151,Goias,2,False,H,Arena da Baixada,Leandro Vuaden
838334,2022-11-03 00:30:00+00:00,2022,71,Serie A,Regular Season - 35,FT,121,Palmeiras,4,True,154,Fortaleza EC,0,False,H,Allianz Parque,Wilton Pereira Sampaio
838332,2022-11-03 00:30:00+00:00,2022,71,Serie A,Regular Season - 35,FT,127,Flamengo,1,False,131,Corinthians,2,True,A,Estadio Jornalista Mário Filho,Ramon Abatti
838348,2022-11-04 22:00:00+00:00,2022,71,Serie A,Regular Season - 36,FT,151,Goias,1,True,152,Juventude,0,False,H,Estádio de Hailé Pinheiro,Edina Alves Batista
838343,2022-11-04 22:00:00+00:00,2022,71,Serie A,Regular Season - 36,FT,794,RB Bragantino,1,False,125,America Mineiro,4,True,A,Estádio Nabi Abi Chedid,Marcelo de Lima Henrique
838342,2022-11-05 19:30:00+00:00,2022,71,Serie A,Regular Season - 36,FT,124,Fluminense,3,True,126,Sao Paulo,1,False,H,Estadio Jornalista Mário Filho,Anderson Daronco
838345,2022-11-05 19:30:00+00:00,2022,71,Serie A,Regular Season - 36,FT,128,Santos,1,,145,Avai,1,,D,Arena Barueri,Caio Max Augusto Vieira
838344,2022-11-05 23:30:00+00:00,2022,71,Serie A,Regular Season - 36,FT,131,Corinthians,1,True,129,Ceara,0,False,H,Neo Química Arena,Bruno Arleu de Araujo
838346,2022-11-06 00:00:00+00:00,2022,71,Serie A,Regular Season - 36,FT,119,Internacional,2,True,134,Atletico Paranaense,0,False,H,Estádio José Pinheiro Borda,Flavio Rodrigues De Souza
838350,2022-11-06 19:00:00+00:00,2022,71,Serie A,Regular Season - 36,FT,147,Coritiba,1,True,127,Flamengo,0,False,H,Estádio Major Antônio Couto Pereira,Raphael Claus
838347,2022-11-06 19:00:00+00:00,2022,71,Serie A,Regular Season - 36,FT,154,Fortaleza EC,1,,144,Atletico Goianiense,1,,D,Estádio Governador Plácido Aderaldo Castelo,Luiz Flávio
838349,2022-11-06 21:30:00+00:00,2022,71,Serie A,Regular Season - 36,FT,1193,Cuiaba,1,,121,Palmeiras,1,,D,Arena Pantanal,Braulio da Silva Machado
838341,2022-11-07 23:00:00+00:00,2022,71,Serie A,Regular Season - 36,FT,1062,Atletico-MG,0,False,120,Botafogo,2,True,A,Estádio Governador Magalhães Pinto,Leandro Vuaden
838352,2022-11-08 22:00:00+00:00,2022,71,Serie A,Regular Season - 37,FT,124,Fluminense,3,True,151,Goias,0,False,H,Estadio Jornalista Mário Filho,Paulo Cesar Zanovelli
838359,2022-11-08 22:00:00+00:00,2022,71,Serie A,Regular Season - 37,FT,145,Avai,2,True,129,Ceara,0,False,H,Estádio Aderbal Ramos da Silva,Luiz Flávio
838360,2022-11-08 22:00:00+00:00,2022,71,Serie A,Regular Season - 37,FT,147,Coritiba,2,,131,Corinthians,2,,D,Estádio Major Antônio Couto Pereira,Marcelo de Lima Henrique
838353,2022-11-09 00:30:00+00:00,2022,71,Serie A,Regular Season - 37,FT,126,Sao Paulo,0,False,119,Internacional,1,True,A,Estádio Cícero Pompeu de Toledo,Wagner do Nascimento Magalhaes
838357,2022-11-09 23:30:00+00:00,2022,71,Serie A,Regular Season - 37,FT,154,Fortaleza EC,6,True,794,RB Bragantino,0,False,H,Estádio Governador Plácido Aderaldo Castelo,Ramon Abatti
838354,2022-11-10 00:30:00+00:00,2022,71,Serie A,Regular Season - 37,FT,121,Palmeiras,2,True,125,America Mineiro,1,False,H,Allianz Parque,Sávio Pereira
838358,2022-11-10 00:30:00+00:00,2022,71,Serie A,Regular Season - 37,FT,144,Atletico Goianiense,1,,134,Atletico Paranaense,1,,D,Estádio Antônio Accioly,Jean Pierre Goncalves Lima
838356,2022-11-10 00:30:00+00:00,2022,71,Serie A,Regular Season - 37,FT,152,Juventude,2,,127,Flamengo,2,,D,Estádio Alfredo Jaconi,Rodrigo José Pereira de Lima
838355,2022-11-10 23:00:00+00:00,2022,71,Serie A,Regular Season - 37,FT,120,Botafogo,3,True,128,Santos,0,False,H,Estádio Nilton Santos,Braulio da Silva Machado
838351,2022-11-10 23:00:00+00:00,2022,71,Serie A,Regular Season - 37,FT,1062,Atletico-MG,3,True,1193,Cuiaba,0,False,H,Estádio Governador Magalhães Pinto,Bruno Arleu de Araujo
838362,2022-11-12 19:00:00+00:00,2022,71,Serie A,Regular Season - 38,FT,127,Flamengo,1,False,145,Avai,2,True,A,Estadio Jornalista Mário Filho,Edina Alves Batista
838366,2022-11-13 19:00:00+00:00,2022,71,Serie A,Regular Season - 38,FT,119,Internacional,3,True,121,Palmeiras,0,False,H,Estádio José Pinheiro Borda,Bruno Arleu de Araujo
838361,2022-11-13 19:00:00+00:00,2022,71,Serie A,Regular Season - 38,FT,125,America Mineiro,1,,144,Atletico Goianiense,1,,D,Estádio Raimundo Sampaio,Leandro Vuaden
838365,2022-11-13 19:00:00+00:00,2022,71,Serie A,Regular Season - 38,FT,128,Santos,0,False,154,Fortaleza EC,2,True,A,Estádio Urbano Caldeira,Wagner do Nascimento Magalhaes
838367,2022-11-13 19:00:00+00:00,2022,71,Serie A,Regular Season - 38,FT,129,Ceara,4,True,152,Juventude,1,False,H,Estádio Governador Plácido Aderaldo Castelo,Paulo Henrique Schleinch Vollkopf
838364,2022-11-13 19:00:00+00:00,2022,71,Serie A,Regular Season - 38,FT,131,Corinthians,0,False,1062,Atletico-MG,1,True,A,Neo Química Arena,Braulio da Silva Machado
838370,2022-11-13 19:00:00+00:00,2022,71,Serie A,Regular Season - 38,FT,134,Atletico Paranaense,3,True,120,Botafogo,0,False,H,Arena da Baixada,Anderson Daronco
838368,2022-11-13 19:00:00+00:00,2022,71,Serie A,Regular Season - 38,FT,151,Goias,0,False,126,Sao Paulo,4,True,A,Estádio de Hailé Pinheiro,Marcelo de Lima Henrique
838363,2022-11-13 19:00:00+00:00,2022,71,Serie A,Regular Season - 38,FT,794,RB Bragantino,0,False,124,Fluminense,1,True,A,Estádio Nabi Abi Chedid,Jean Pierre Goncalves Lima
838369,2022-11-13 19:00:00+00:00,2022,71,Serie A,Regular Season - 38,FT,1193,Cuiaba,2,True,147,Coritiba,1,False,H,Arena Pantanal,Flavio Rodrigues De Souza
